,top_down_stair_2d_70::Probabilities::Post,top_down_stair_2d_70::Probabilities::3rdStair,top_down_stair_2d_70::Probabilities::2ndStair,top_down_stair_2d_70::Probabilities::1stStair,top_down_stair_2d_70::Probabilities::Pre,top_down_stair_2d_70::FrameCount,top_down_stair_2d_70::SpaceStep,top_down_stair_2d_70::TimeStep,top_down_stair_2d_70::PointCount,top_down_stair_2d_70::RegionLength::Post,top_down_stair_2d_70::RegionLength::3rdStair,top_down_stair_2d_70::RegionLength::2ndStair,top_down_stair_2d_70::RegionLength::1stStair,top_down_stair_2d_70::RegionLength::Pre,top_down_stair_2d_71::Probabilities::Post,top_down_stair_2d_71::Probabilities::3rdStair,top_down_stair_2d_71::Probabilities::2ndStair,top_down_stair_2d_71::Probabilities::1stStair,top_down_stair_2d_71::Probabilities::Pre,top_down_stair_2d_71::FrameCount,top_down_stair_2d_71::SpaceStep,top_down_stair_2d_71::TimeStep,top_down_stair_2d_71::PointCount,top_down_stair_2d_71::RegionLength::Post,top_down_stair_2d_71::RegionLength::3rdStair,top_down_stair_2d_71::RegionLength::2ndStair,top_down_stair_2d_71::RegionLength::1stStair,top_down_stair_2d_71::RegionLength::Pre,top_down_stair_2d_72::Probabilities::Post,top_down_stair_2d_72::Probabilities::3rdStair,top_down_stair_2d_72::Probabilities::2ndStair,top_down_stair_2d_72::Probabilities::1stStair,top_down_stair_2d_72::Probabilities::Pre,top_down_stair_2d_72::FrameCount,top_down_stair_2d_72::SpaceStep,top_down_stair_2d_72::TimeStep,top_down_stair_2d_72::PointCount,top_down_stair_2d_72::RegionLength::Post,top_down_stair_2d_72::RegionLength::3rdStair,top_down_stair_2d_72::RegionLength::2ndStair,top_down_stair_2d_72::RegionLength::1stStair,top_down_stair_2d_72::RegionLength::Pre,top_down_stair_2d_73::Probabilities::Post,top_down_stair_2d_73::Probabilities::3rdStair,top_down_stair_2d_73::Probabilities::2ndStair,top_down_stair_2d_73::Probabilities::1stStair,top_down_stair_2d_73::Probabilities::Pre,top_down_stair_2d_73::FrameCount,top_down_stair_2d_73::SpaceStep,top_down_stair_2d_73::TimeStep,top_down_stair_2d_73::PointCount,top_down_stair_2d_73::RegionLength::Post,top_down_stair_2d_73::RegionLength::3rdStair,top_down_stair_2d_73::RegionLength::2ndStair,top_down_stair_2d_73::RegionLength::1stStair,top_down_stair_2d_73::RegionLength::Pre,top_down_stair_2d_74::Probabilities::Post,top_down_stair_2d_74::Probabilities::3rdStair,top_down_stair_2d_74::Probabilities::2ndStair,top_down_stair_2d_74::Probabilities::1stStair,top_down_stair_2d_74::Probabilities::Pre,top_down_stair_2d_74::FrameCount,top_down_stair_2d_74::SpaceStep,top_down_stair_2d_74::TimeStep,top_down_stair_2d_74::PointCount,top_down_stair_2d_74::RegionLength::Post,top_down_stair_2d_74::RegionLength::3rdStair,top_down_stair_2d_74::RegionLength::2ndStair,top_down_stair_2d_74::RegionLength::1stStair,top_down_stair_2d_74::RegionLength::Pre
582,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002765481242461943,0.14866270862736636,0.6754844139293299,0.17062354505236582,0.0024638511484759095,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026261076815963565,0.1549974441903585,0.6756771321327667,0.16410217052233542,0.00259714547294285,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
583,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002733041014988742,0.1486686132333071,0.6753717235853571,0.17079499552348265,0.002431626642864222,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025913124064910554,0.15508564070662842,0.6755659491373484,0.16419144040391837,0.002565657345613726,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
584,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002702844280632306,0.14867825227528475,0.6752554753919034,0.17096185498730448,0.0024015730648747906,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025586726080789107,0.1551735330161588,0.6754511638932053,0.16428035146270376,0.002536279019853487,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
585,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026748994273745165,0.1486912251321305,0.6751361046641572,0.17112438886295359,0.002373381913384189,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002528518542644594,0.15526107432588823,0.6753326234523983,0.16436884952914582,0.002508934149922907,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
586,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026490979666209434,0.14870725514126243,0.6750135213909577,0.17128298592758526,0.0023471395735733982,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002500441164147663,0.1553483498653255,0.6752108770341118,0.16445697149198993,0.00248336044442495,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
587,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026253299435271735,0.14872614312145352,0.6748877229519451,0.17143793371424126,0.0023228702688328426,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024745849707932394,0.1554352797965354,0.6750857232784292,0.16454466941707274,0.0024597425371690744,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
588,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002603328751576562,0.1487475676634576,0.6747591844801721,0.17158966630356356,0.002300252801230427,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024506364043352124,0.15552189904776736,0.6749576412929682,0.16463200967529512,0.0024378135796339117,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
589,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025834639581648346,0.14877135758448362,0.6746277711888666,0.17173831668254028,0.0022790905859442533,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024286526964747658,0.15560817445014155,0.674826651246644,0.1647189401787648,0.0024175814279749973,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
590,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025653109099031944,0.1487971902671268,0.674493754003756,0.17188426201107815,0.00225948280813586,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002408430463627697,0.15569419548662408,0.6746929243373745,0.16480552401025425,0.0023989257021194903,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
591,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025488737144821463,0.148824906086479,0.6743570875580581,0.17202772058531426,0.002241412055666542,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00238996140965866,0.1557799105579134,0.6745566168050466,0.1648917727071342,0.002381738520247154,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
592,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025338903997236197,0.14885438867872028,0.6742180692058415,0.17216889128593485,0.002224760429779812,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023731324010755343,0.1558653879230614,0.6744178270479342,0.1649777270694537,0.0023659255584751247,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
593,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00252037626462351,0.1488854021138454,0.674076612795777,0.1723080073705151,0.00220960145523908,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023578646618282618,0.15595057636255516,0.6742766857653482,0.16506333536046683,0.00235153784980135,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
594,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025082446609653425,0.14891781930078277,0.6739332179037127,0.1724450764375731,0.0021956416969660182,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002344034124420933,0.1560354776522543,0.6741334666475055,0.16514861769089798,0.002338403884921313,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
595,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002497479989742353,0.1489514866084145,0.67378780580613,0.17258056568138302,0.0021826619143301687,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023316053348463248,0.15612013993577958,0.6739881226499761,0.16523362510877757,0.002326506970620199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
596,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024880321314277756,0.14898625194687676,0.6736403184177178,0.17271440032333868,0.0021709971806390055,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002320451891372747,0.15620457839673635,0.6738408092100299,0.16531835529598146,0.0023158052058796295,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
597,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002479819657998589,0.1490220163378572,0.6734909581194944,0.17284681703842342,0.0021603888462263677,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023105190750431688,0.15628879605224547,0.6736916096560819,0.16540283632110545,0.0023062388955241895,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
598,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00257330584317009,0.14902581021356207,0.6732299114839714,0.17292157405700914,0.0022493984022874613,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024080734879122277,0.15632772386223856,0.6734234148438758,0.165439633990812,0.0024011538151614198,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
599,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002561265952845915,0.14906512484890877,0.6730845583456259,0.17305373750257785,0.0022353133500412382,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023942125805558848,0.15641355558529943,0.6732785764594236,0.16552582750441608,0.0023878278703049574,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
600,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025503970338580668,0.14910512141612248,0.6729372094337052,0.17318486556566706,0.002222406550647536,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002381757697204949,0.1564991038375924,0.6731316567151594,0.1656117052279882,0.002375776522055231,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
601,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025407204992533494,0.14914561460399892,0.6727881845149657,0.1733148458391594,0.002210634542622617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023704941152573942,0.15658439384448639,0.6729828876553261,0.16569728867997102,0.002364935704958969,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
602,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025322548618532136,0.1491865743305959,0.6726372860950317,0.1734438884238392,0.0021999962886801246,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002360381231037664,0.156669444429396,0.6728323095384421,0.16578258952767266,0.002355275273451654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
603,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002524972590478253,0.1492280673254903,0.6724844853173579,0.1735720342001338,0.0021904405665398477,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002351346970028395,0.15675426861666406,0.6726800263001721,0.16586763167252205,0.002346726440613525,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
604,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002518549866472529,0.14926986909721454,0.672330308223697,0.17369930573372844,0.0021819670788874174,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023433504730046603,0.1568388403589695,0.6725262888345456,0.16595238665569023,0.0023391336777903128,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
605,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002513115015859395,0.149312055299099,0.6721744536937684,0.17382588328156826,0.002174492709704838,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023363066075722167,0.1569231822515354,0.6723710132134317,0.16603689397645158,0.0023326039510090536,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
606,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025085841772334557,0.14935437858064973,0.6720174200549949,0.17395178683226065,0.002167830354861067,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002330240337253494,0.15700731858421926,0.6722142750215852,0.16612117712062885,0.002326988936313296,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
